50.00444,38.00775,39.99073
48.99940,36.96759,38.98976
48.99747,35.98752,38.01632
49.98570,34.99560,37.00131
51.01441,35.98564,37.01163
51.00010,34.99018,37.00462
50.00199,34.99400,38.00070
50.99615,36.00114,39.00662
52.01586,34.98762,39.02133
51.98048,34.99848,38.00588
52.00281,35.99377,36.99792
50.99507,36.99411,36.00850
51.00357,37.99307,37.00900
50.00307,37.00813,37.00630
50.00497,35.99862,37.00648
50.01523,35.99766,35.99766
51.01579,37.00767,34.99531
52.00543,37.99537,35.99534
51.00242,38.98087,35.98275
50.99438,37.98987,35.00314
50.99092,36.98588,34.01466
49.99774,37.00068,34.98575
49.99456,36.00111,34.98849
49.00376,34.99399,35.99708
47.99398,35.01852,35.99987
48.98942,34.00823,35.98779
48.00209,32.98040,36.98672
47.00197,34.00738,38.00171
45.99884,32.99699,36.98521
46.99280,32.99539,37.01057
47.00344,32.98237,38.00324
46.99615,31.99323,38.00612
47.01031,31.00931,37.99161
47.99691,30.00331,39.00976
46.99521,28.99814,39.98894
45.98804,30.00813,41.01356
44.99928,31.01004,40.00362
44.99355,31.00361,39.01538
43.99964,32.01565,39.97380
44.00822,33.00087,38.99701
44.00092,32.98012,39.99780
45.00357,32.01478,39.99482
45.99192,30.99498,39.00915
46.00329,29.99470,40.00513
47.00097,30.00969,38.99298
47.99672,29.99608,37.98536
48.00296,31.00261,38.00005
46.99765,30.98585,36.99579
46.99657,31.99198,36.99839
48.00404,32.01886,37.00175
47.00258,32.99926,35.98081
47.99973,32.00060,35.02463
47.99808,33.00302,33.99965
48.98831,34.01143,35.00752
50.00791,33.99091,34.01403
48.98598,35.00587,33.02190
48.99009,34.99434,34.00100
49.99497,34.98449,34.00069
49.98938,34.00474,34.99081
51.01550,33.99217,34.99678
52.00814,33.98769,35.00227
52.01307,34.98393,34.00185
51.00260,35.00782,33.98763
49.98680,35.00522,35.00297
51.00250,36.00346,35.99320
51.00232,37.00293,36.99286
50.01866,37.00474,36.98809
50.00657,36.99025,38.00787
51.01159,36.99179,38.00963
52.00413,36.00822,37.01897
52.99755,36.99246,37.99110
51.99184,37.99923,39.00341
51.00277,38.00827,40.00013
50.01454,38.99735,40.02720
51.00626,39.99143,38.98929
52.00482,40.99777,39.00714
52.00473,41.99927,39.99153
50.98485,42.99553,40.00856
50.00214,42.98754,41.00173
51.00385,43.99116,42.00154
51.00058,44.98857,41.00358
51.00561,46.01083,42.01054
51.98622,45.99062,43.00515
52.00514,47.00515,42.03853
52.00571,48.01136,41.00954
53.00651,48.99685,42.00759
52.99227,47.99763,40.99515
53.00082,49.02315,39.98133
54.00686,49.98387,39.99528
54.01089,49.00064,40.98922
54.99285,48.00680,39.99270
54.00216,48.00046,40.99348
53.02144,47.00634,41.97975
53.00186,47.99338,42.00852
51.99207,46.99885,41.00505
51.00866,46.98800,40.99665
49.99525,45.99347,40.01765
50.00405,44.98739,40.00918
50.02122,46.01032,38.98481
50.99516,46.01267,39.99292
52.00444,45.00775,39.99073
51.99940,43.96759,38.98976
50.99747,42.98752,38.01632
49.98570,41.99560,38.00131
49.01441,40.98564,38.01163
48.00010,39.99018,37.00462
49.00199,38.99400,36.00070
47.99615,38.00114,37.00662
48.01586,36.98762,38.02133
47.98048,35.99848,37.00588
49.00281,35.99377,37.99792
47.99507,34.99411,38.00850
49.00357,34.99307,38.00900
50.00307,35.00813,38.00630
50.00497,35.99862,37.00648
50.01523,36.99766,35.99766
51.01579,38.00767,36.99531
52.00543,36.99537,36.99534
51.00242,37.98087,35.98275
50.99438,38.98987,36.00314
51.99092,39.98588,37.01466
51.99774,39.00068,37.98575
50.99456,39.00111,38.98849
51.00376,37.99399,39.99708
51.99398,39.01852,40.99987
52.98942,39.00823,41.98779
52.00209,37.98040,42.98672
53.00197,37.00738,43.00171
53.99884,37.99699,41.98521
53.99280,37.99539,43.01057
54.00344,37.98237,44.00324
54.99615,36.99323,45.00612
55.01031,36.00931,45.99161
53.99691,37.00331,47.00976
52.99521,35.99814,47.98894
52.98804,36.00813,49.01356
52.99928,37.01004,50.00362
51.99355,38.00361,51.01538
51.99964,39.01565,49.97380
52.00822,38.00087,48.99701
51.00092,37.98012,48.99780
51.00357,39.01478,49.99482
49.99192,39.99498,51.00915
50.00329,38.99470,50.00513
50.00097,38.00969,50.99298
50.99672,37.99608,49.98536
50.00296,37.00261,49.00005
48.99765,36.98585,47.99579
49.99657,36.99198,46.99839
51.00404,38.01886,46.00175
51.00258,38.99926,44.98081
49.99973,40.00060,44.02463
50.99808,39.00302,42.99965
49.98831,38.01143,44.00752
50.00791,38.99091,45.01403
50.98598,40.00587,45.02190
49.99009,39.99434,45.00100
49.99497,40.98449,46.00069
48.98938,40.00474,46.99081
50.01550,38.99217,46.99678
51.00814,37.98769,47.00227
51.01307,38.98393,46.00185
52.00260,38.00782,45.98763
52.98680,38.00522,45.00297
53.00250,39.00346,43.99320
53.00232,38.00293,42.99286
52.01866,38.00474,43.98809
53.00657,36.99025,45.00787
53.01159,36.99179,44.00963
52.00413,38.00822,45.01897
50.99755,37.99246,44.99110
51.99184,38.99923,46.00341
52.00277,40.00827,47.00013
52.01454,38.99735,48.02720
51.00626,38.99143,47.98929
52.00482,38.99777,49.00714
51.00473,39.99927,49.99153
50.98485,38.99553,51.00856
52.00214,37.98754,52.00173
53.00385,36.99116,53.00154
52.00058,35.98857,54.00358
53.00561,35.01083,55.01054
52.98622,33.99062,56.00515
52.00514,34.00515,57.03853
53.00571,34.01136,58.00954
54.00651,32.99685,58.00759
52.99227,31.99763,58.99515
52.00082,33.02315,58.98133
51.00686,31.98387,57.99528
52.01089,31.00064,58.98922
50.99285,32.00680,58.99270
51.00216,33.00046,57.99348
51.02144,34.00634,58.97975
52.00186,33.99338,58.00852
50.99207,34.99885,57.00505
50.00866,33.98800,55.99665
50.99525,34.99347,55.01765
50.00405,33.98739,54.00918
51.02122,35.01032,52.98481
50.99516,35.01267,51.99292
50.00444,36.00775,50.99073
49.99940,36.96759,49.98976
49.99747,37.98752,49.01632
50.98570,37.99560,48.00131
51.01441,36.98564,47.01163
52.00010,35.99018,46.00462
51.00199,35.99400,45.00070
50.99615,37.00114,44.00662
50.01586,37.98762,43.02133
50.98048,37.99848,42.00588
51.00281,37.99377,40.99792
49.99507,36.99411,40.00850
49.00357,36.99307,39.00900
49.00307,37.00813,38.00630
50.00497,35.99862,37.00648
49.01523,36.99766,35.99766
50.01579,38.00767,35.99531
50.00543,38.99537,34.99534
50.00242,39.98087,35.98275
49.99438,40.98987,36.00314
50.99092,41.98588,37.01466
51.99774,42.00068,36.98575
50.99456,43.00111,35.98849
51.00376,42.99399,34.99708
50.99398,42.01852,35.99987
49.98942,42.00823,35.98779
51.00209,41.98040,34.98672
50.00197,42.00738,34.00171
49.99884,40.99699,32.98521
50.99280,41.99539,33.01057
51.00344,40.98237,33.00324
51.99615,39.99323,32.00612
52.01031,39.00931,30.99161
52.99691,38.00331,31.00976
52.99521,38.99814,30.98894
51.98804,38.00813,32.01356
50.99928,39.01004,32.00362
49.99355,39.00361,31.01538
50.99964,38.01565,29.97380
51.00822,37.00087,29.99701
51.00092,37.98012,28.99780
50.00357,39.01478,29.99482
48.99192,38.99498,31.00915
50.00329,37.99470,32.00513
50.00097,38.00969,30.99298
49.99672,36.99608,30.98536
49.00296,38.00261,31.00005
49.99765,38.98585,31.99579
50.99657,39.99198,32.99839
50.00404,39.01886,34.00175
50.00258,39.99926,34.98081
50.99973,39.00060,35.02463
49.99808,40.00302,33.99965
50.98831,39.01143,34.00752
52.00791,39.99091,35.01403
52.98598,39.00587,35.02190
52.99009,39.99434,34.00100
52.99497,38.98449,33.00069
52.98938,40.00474,32.99081
52.01550,38.99217,31.99678
51.00814,37.98769,32.00227
51.01307,36.98393,32.00185
50.00260,36.00782,32.98763
48.98680,36.00522,34.00297
48.00250,37.00346,34.99320
49.00232,38.00293,33.99286
48.01866,38.00474,33.98809
48.00657,38.99025,35.00787
49.01159,39.99179,34.00963
49.00413,41.00822,34.01897
48.99755,40.99246,34.99110
47.99184,39.99923,36.00341
49.00277,40.00827,37.00013
49.01454,40.99735,38.02720
50.00626,39.99143,38.98929
51.00482,39.99777,39.00714
50.00473,39.99927,39.99153
49.98485,39.99553,41.00856
50.00214,40.98754,42.00173
51.00385,41.99116,43.00154
52.00058,40.98857,44.00358
51.00561,41.01083,44.01054
51.98622,39.99062,43.00515
52.00514,41.00515,42.03853
53.00571,42.01136,41.00954
53.00651,40.99685,42.00759
51.99227,39.99763,40.99515
53.00082,39.02315,39.98133
52.00686,38.98387,38.99528
51.01089,38.00064,37.98922
51.99285,39.00680,36.99270
52.00216,39.00046,35.99348
52.02144,38.00634,35.97975
51.00186,36.99338,37.00852
49.99207,35.99885,38.00505
50.00866,36.98800,38.99665
50.99525,36.99347,39.01765
52.00405,37.98739,40.00918
53.02122,38.01032,40.98481
53.99516,37.01267,41.99292
55.00444,36.00775,40.99073
54.99940,35.96759,39.98976
53.99747,36.98752,41.01632
52.98570,37.99560,42.00131
52.01441,36.98564,43.01163
51.00010,37.99018,44.00462
51.00199,36.99400,45.00070
51.99615,38.00114,44.00662
51.01586,37.98762,43.02133
50.98048,36.99848,42.00588
51.00281,35.99377,40.99792
51.99507,36.99411,40.00850
51.00357,37.99307,39.00900
50.00307,37.00813,38.00630
50.00497,35.99862,37.00648
50.01523,34.99766,37.99766
51.01579,34.00767,37.99531
50.00543,32.99537,36.99534
50.00242,31.98087,37.98275
50.99438,32.98987,37.00314
51.99092,31.98588,38.01466
51.99774,33.00068,38.98575
50.99456,33.00111,37.98849
51.00376,31.99399,37.99708
50.99398,31.01852,38.99987
49.98942,32.00823,39.98779
51.00209,32.98040,39.98672
52.00197,33.00738,41.00171
52.99884,31.99699,39.98521
52.99280,32.99539,39.01057
54.00344,33.98237,40.00324
53.99615,32.99323,40.00612
55.01031,34.00931,38.99161
55.99691,34.00331,40.00976
54.99521,33.99814,39.98894
55.98804,33.00813,41.01356
54.99928,32.01004,42.00362
55.99355,32.00361,43.01538
56.99964,31.01565,42.97380
56.00822,30.00087,43.99701
57.00092,30.98012,43.99780
57.00357,32.01478,43.99482
57.99192,32.99498,43.00915
57.00329,32.99470,43.00513
58.00097,33.00969,43.99298
56.99672,32.99608,43.98536
58.00296,32.00261,44.00005
56.99765,31.98585,42.99579
56.99657,32.99198,41.99839
56.00404,33.01886,42.00175
55.00258,33.99926,42.98081
53.99973,35.00060,44.02463
53.99808,35.00302,42.99965
52.98831,36.01143,42.00752
52.00791,36.99091,43.01403
51.98598,36.00587,42.02190
52.99009,36.99434,42.00100
51.99497,37.98449,42.00069
50.98938,37.00474,40.99081
50.01550,35.99217,39.99678
49.00814,35.98769,40.00227
50.01307,36.98393,40.00185
50.00260,38.00782,40.98763
48.98680,37.00522,42.00297
50.00250,36.00346,40.99320
50.00232,37.00293,41.99286
50.01866,37.00474,42.98809
49.00657,36.99025,43.00787
50.01159,35.99179,42.00963
51.00413,37.00822,42.01897
50.99755,37.99246,42.99110
50.99184,37.99923,42.00341
50.00277,37.00827,41.00013
49.01454,35.99735,42.02720
48.00626,34.99143,40.98929
49.00482,34.99777,41.00714
50.00473,33.99927,41.99153
48.98485,34.99553,42.00856
49.00214,34.98754,43.00173
50.00385,33.99116,44.00154
51.00058,33.98857,44.00358
50.00561,35.01083,45.01054
49.98622,35.99062,46.00515
50.00514,37.00515,45.03853
49.00571,37.01136,44.00954
50.00651,37.99685,45.00759
50.99227,36.99763,44.99515
50.00082,38.02315,43.98133
51.00686,36.98387,43.99528
50.01089,36.00064,43.98922
49.99285,35.00680,42.99270
51.00216,35.00046,41.99348
52.02144,34.00634,41.97975
51.00186,34.99338,41.00852
49.99207,34.99885,40.00505
50.00866,33.98800,39.99665
49.99525,34.99347,39.01765
51.00405,33.98739,40.00918
52.02122,34.01032,40.98481
52.99516,35.01267,41.99292
54.00444,36.00775,42.99073
54.99940,34.96759,42.98976
55.99747,35.98752,42.01632
56.98570,34.99560,43.00131
58.01441,35.98564,42.01163
57.00010,35.99018,42.00462
56.00199,36.99400,43.00070
54.99615,36.00114,42.00662
54.01586,35.98762,41.02133
52.98048,35.99848,41.00588
52.00281,34.99377,39.99792
51.99507,35.99411,39.00850
51.00357,36.99307,38.00900
50.00307,37.00813,37.00630
50.00497,35.99862,37.00648
51.01523,36.99766,35.99766
51.01579,37.00767,36.99531
52.00543,37.99537,37.99534
51.00242,36.98087,38.98275
49.99438,35.98987,39.00314
48.99092,34.98588,38.01466
48.99774,36.00068,37.98575
47.99456,37.00111,38.98849
48.00376,35.99399,39.99708
46.99398,35.01852,40.99987
46.98942,36.00823,40.98779
46.00209,36.98040,39.98672
45.00197,37.00738,41.00171
43.99884,35.99699,41.98521
42.99280,36.99539,41.01057
43.00344,35.98237,41.00324
43.99615,34.99323,40.00612
45.01031,36.00931,39.99161
44.99691,36.00331,41.00976
43.99521,35.99814,39.98894
42.98804,35.00813,41.01356
41.99928,34.01004,41.00362
41.99355,33.00361,42.01538
40.99964,33.01565,42.97380
42.00822,32.00087,42.99701
43.00092,31.98012,41.99780
42.00357,32.01478,41.99482
42.99192,32.99498,42.00915
43.00329,32.99470,43.00513
43.00097,34.00969,42.99298
43.99672,34.99608,42.98536
45.00296,35.00261,44.00005
43.99765,33.98585,43.99579
44.99657,33.99198,44.99839
45.00404,33.01886,45.00175
46.00258,33.99926,43.98081
46.99973,35.00060,43.02463
47.99808,34.00302,41.99965
48.98831,33.01143,42.00752
48.00791,33.99091,43.01403
46.98598,34.00587,44.02190
46.99009,34.99434,44.00100
45.99497,33.98449,43.00069
45.98938,34.00474,41.99081
46.01550,32.99217,41.99678
45.00814,33.98769,43.00227
44.01307,32.98393,42.00185
44.00260,32.00782,40.98763
43.98680,32.00522,42.00297
43.00250,31.00346,42.99320
44.00232,30.00293,41.99286
44.01866,31.00474,41.98809
45.00657,31.99025,43.00787
45.01159,30.99179,42.00963
46.00413,30.00822,42.01897
44.99755,30.99246,40.99110
45.99184,31.99923,40.00341
45.00277,32.00827,40.00013
45.01454,32.99735,41.02720
46.00626,31.99143,41.98929
45.00482,32.99777,42.00714
46.00473,32.99927,42.99153
46.98485,32.99553,43.00856
46.00214,31.98754,43.00173
45.00385,32.99116,43.00154
45.00058,33.98857,42.00358
46.00561,33.01083,41.01054
45.98622,32.99062,40.00515
47.00514,33.00515,39.03853
46.00571,33.01136,38.00954
47.00651,32.99685,37.00759
46.99227,33.99763,36.99515
46.00082,35.02315,37.98133
45.00686,34.98387,38.99528
45.01089,34.00064,39.98922
43.99285,33.00680,38.99270
45.00216,34.00046,38.99348
44.02144,33.00634,39.97975
45.00186,32.99338,39.00852
45.99207,33.99885,39.00505
47.00866,34.98800,37.99665
45.99525,33.99347,37.01765
47.00405,34.98739,36.00918
46.02122,36.01032,36.98481
45.99516,37.01267,37.99292
47.00444,36.00775,38.99073
46.99940,34.96759,38.98976
47.99747,35.98752,39.01632
48.98570,36.99560,39.00131
48.01441,37.98564,38.01163
48.00010,37.99018,37.00462
48.00199,38.99400,38.00070
48.99615,38.00114,38.00662
50.01586,38.98762,37.02133
49.98048,37.99848,36.00588
50.00281,36.99377,36.99792
48.99507,37.99411,37.00850
49.00357,36.99307,37.00900
50.00307,37.00813,38.00630
50.00497,35.99862,37.00648
49.01523,35.99766,37.99766
48.01579,36.00767,36.99531
49.00543,34.99537,37.99534
49.00242,35.98087,38.98275
47.99438,35.98987,40.00314
48.99092,36.98588,39.01466
48.99774,37.00068,37.98575
49.99456,38.00111,38.98849
51.00376,36.99399,38.99708
51.99398,38.01852,38.99987
51.98942,39.00823,37.98779
53.00209,39.98040,37.98672
53.00197,41.00738,38.00171
51.99884,40.99699,37.98521
50.99280,41.99539,39.01057
50.00344,42.98237,38.00324
50.99615,42.99323,37.00612
52.01031,44.00931,36.99161
50.99691,44.00331,37.00976
49.99521,44.99814,37.98894
49.98804,44.00813,39.01356
50.99928,43.01004,39.00362
51.99355,42.00361,39.01538
51.99964,42.01565,37.97380
52.00822,42.00087,36.99701
51.00092,40.98012,35.99780
52.00357,41.01478,35.99482
50.99192,41.99498,36.00915
51.00329,40.99470,35.00513
52.00097,42.00969,35.99298
50.99672,41.99608,34.98536
50.00296,41.00261,36.00005
48.99765,39.98585,36.99579
49.99657,40.99198,37.99839
51.00404,40.01886,38.00175
51.00258,38.99926,36.98081
51.99973,40.00060,37.02463
51.99808,39.00302,35.99965
50.98831,39.01143,35.00752
51.00791,38.99091,34.01403
51.98598,40.00587,33.02190
50.99009,39.99434,33.00100
51.99497,38.98449,34.00069
51.98938,38.00474,34.99081
51.01550,38.99217,35.99678
51.00814,39.98769,37.00227
50.01307,39.98393,36.00185
50.00260,39.00782,36.98763
50.98680,38.00522,38.00297
50.00250,39.00346,37.99320
49.00232,38.00293,37.99286
48.01866,37.00474,36.98809
49.00657,37.99025,37.00787
50.01159,38.99179,36.00963
49.00413,40.00822,35.01897
49.99755,40.99246,34.99110
48.99184,40.99923,36.00341
50.00277,42.00827,37.00013
51.01454,40.99735,38.02720
50.00626,40.99143,38.98929
50.00482,41.99777,40.00714
51.00473,41.99927,40.99153
49.98485,42.99553,41.00856
49.00214,41.98754,41.00173
49.00385,42.99116,42.00154
49.00058,41.98857,42.00358
50.00561,41.01083,42.01054
48.98622,39.99062,41.00515
48.00514,39.00515,40.03853
48.00571,40.01136,39.00954
48.00651,40.99685,40.00759
48.99227,39.99763,39.99515
50.00082,40.02315,38.98133
51.00686,38.98387,39.99528
51.01089,39.00064,38.98922
51.99285,40.00680,39.99270
53.00216,39.00046,38.99348
53.02144,40.00634,38.97975
53.00186,40.99338,40.00852
51.99207,41.99885,40.00505
52.00866,42.98800,40.99665
52.99525,41.99347,42.01765
52.00405,40.98739,42.00918
53.02122,40.01032,41.98481
51.99516,40.01267,40.99292
53.00444,39.00775,39.99073
51.99940,37.96759,40.98976
51.99747,38.98752,40.01632
50.98570,37.99560,40.00131
52.01441,37.98564,40.01163
53.00010,36.99018,40.00462
53.00199,36.99400,39.00070
51.99615,36.00114,38.00662
51.01586,34.98762,37.02133
49.98048,33.99848,38.00588
51.00281,34.99377,38.99792
51.99507,34.99411,39.00850
51.00357,35.99307,38.00900
50.00307,37.00813,38.00630
50.00497,35.99862,37.00648
50.01523,35.99766,37.99766
51.01579,37.00767,38.99531
52.00543,35.99537,38.99534
51.00242,34.98087,38.98275
51.99438,33.98987,38.00314
52.99092,34.98588,38.01466
52.99774,35.00068,38.98575
51.99456,34.00111,39.98849
52.00376,32.99399,38.99708
52.99398,34.01852,38.99987
53.98942,33.00823,39.98779
54.00209,31.98040,39.98672
55.00197,32.00738,39.00171
55.99884,31.99699,38.98521
55.99280,30.99539,40.01057
57.00344,29.98237,41.00324
55.99615,29.99323,41.00612
56.01031,30.00931,39.99161
55.99691,31.00331,39.00976
54.99521,29.99814,39.98894
54.98804,31.00813,41.01356
53.99928,32.01004,41.00362
52.99355,31.00361,41.01538
51.99964,31.01565,41.97380
53.00822,30.00087,40.99701
53.00092,30.98012,39.99780
52.00357,32.01478,40.99482
52.99192,31.99498,41.00915
53.00329,32.99470,40.00513
54.00097,34.00969,40.99298
54.99672,32.99608,41.98536
56.00296,32.00261,42.00005
54.99765,31.98585,42.99579
53.99657,32.99198,43.99839
54.00404,33.01886,43.00175
53.00258,31.99926,43.98081
51.99973,31.00060,43.02463
51.99808,31.00302,43.99965
52.98831,30.01143,44.00752
53.00791,30.99091,43.01403
51.98598,32.00587,43.02190
52.99009,31.99434,42.00100
52.99497,32.98449,42.00069
52.98938,32.00474,42.99081
54.01550,30.99217,41.99678
54.00814,31.98769,42.00227
55.01307,30.98393,43.00185
54.00260,32.00782,42.98763
54.98680,31.00522,44.00297
56.00250,30.00346,42.99320
57.00232,31.00293,42.99286
58.01866,30.00474,42.98809
58.00657,30.99025,42.00787
57.01159,29.99179,42.00963
56.00413,29.00822,42.01897
55.99755,28.99246,42.99110
55.99184,29.99923,42.00341
55.00277,29.00827,42.00013
54.01454,29.99735,42.02720
53.00626,28.99143,40.98929
