54.48247,45.77654,46.71400
53.47324,45.92717,44.15321
51.48515,46.55349,44.85640
54.21409,45.75426,45.17318
54.38532,45.11614,45.15373
53.05821,44.85703,44.35779
52.56078,46.08305,46.05380
49.62233,45.06217,44.51504
50.51379,45.51505,47.85273
50.57089,45.13557,44.95400
49.65139,42.68473,45.75897
49.22717,42.76318,44.51464
49.08187,46.31466,43.13273
49.68626,43.38728,43.52807
49.08895,46.06428,42.92226
47.28470,45.67960,42.26963
48.21646,45.04557,43.34840
50.14394,46.63392,40.97486
49.18645,46.33821,43.85243
49.20748,47.88526,42.50499
50.86576,47.79970,40.66550
49.52505,49.34667,43.76545
49.40498,47.73912,43.91786
52.12216,50.03247,40.48063
50.51577,49.26691,42.29233
52.44382,48.77463,43.07307
52.94047,44.75873,42.97561
52.74743,45.75222,46.63241
50.56986,46.55996,46.13074
53.44127,44.56414,46.16316
53.01023,44.01849,45.46210
52.19906,43.39978,45.06980
51.61469,44.11352,44.66213
53.58602,41.76218,45.13303
51.04791,42.84821,43.58832
52.28099,41.37730,43.79188
50.50700,40.41064,44.84960
52.35702,39.30709,44.89960
52.30730,39.81286,43.62963
52.49671,37.86174,43.64769
53.52303,36.76585,43.76586
53.57921,38.76743,44.53053
52.54256,38.53658,43.53427
51.24196,37.08672,41.27508
49.43771,38.98717,44.31425
48.09198,39.58770,44.46565
48.77422,40.06753,41.57525
48.45562,41.11092,42.84901
50.37570,41.39936,42.70831
48.39829,43.85228,43.98650
46.94229,43.82254,43.77916
48.20886,42.04033,43.67181
47.19686,45.73847,45.17137
47.88435,45.69890,44.52148
47.28016,46.53936,47.05712
47.34362,46.23696,46.32408
45.61492,46.32308,46.61168
46.03100,46.93128,46.16078
45.69079,45.33126,46.97555
44.52083,43.81434,43.89367
43.80379,43.81253,47.35624
43.92799,44.00353,47.36164
44.35488,44.36140,49.53804
45.96417,46.56464,44.38025
47.82190,44.08705,47.70099
47.09176,42.01243,46.78033
48.35711,45.47789,47.48173
48.19151,42.49824,47.91540
50.32875,42.47024,47.51327
50.09708,43.96864,45.29795
48.67234,42.60789,43.53649
50.29612,44.26106,44.00511
49.76541,42.58463,44.57935
50.65729,44.19772,44.83871
52.40405,46.88619,45.17458
53.25755,43.92555,43.08123
51.97349,44.06023,48.46324
50.80764,44.30155,44.96529
48.83132,44.14282,45.75193
50.79103,41.09061,45.40279
49.59815,42.58686,46.19046
51.00946,40.43370,44.09965
52.49652,39.44934,44.06856
50.93770,41.47359,44.08058
52.54993,39.21675,44.67794
50.81352,38.76914,45.22746
50.30714,38.39252,45.18463
48.25988,40.78182,43.76305
46.67954,41.52194,46.29698
47.25049,41.34645,46.31998
47.23225,42.29307,45.28565
47.86577,42.47383,43.80870
46.65655,40.02532,46.78708
48.15860,40.17932,45.96338
47.41278,41.82206,45.89679
46.75461,40.24626,42.11049
46.18419,40.92290,42.34115
47.27669,42.82718,42.01300
47.45353,42.73534,45.72017
46.62567,43.14284,42.92911
47.48247,42.77654,44.71400
48.47324,43.92717,42.15321
47.48515,42.55349,43.85640
48.21409,40.75426,42.17318
49.38532,41.11614,42.15373
50.05821,39.85703,42.35779
50.56078,41.08305,42.05380
49.62233,39.06217,42.51504
50.51379,39.51505,44.85273
50.57089,39.13557,42.95400
49.65139,36.68473,42.75897
49.22717,36.76318,42.51464
49.08187,40.31466,42.13273
50.68626,37.38728,44.52807
52.08895,40.06428,42.92226
49.28470,41.67960,43.26963
49.21646,42.04557,44.34840
52.14394,42.63392,42.97486
50.18645,40.33821,45.85243
49.20748,39.88526,46.50499
49.86576,39.79970,45.66550
49.52505,40.34667,47.76545
51.40498,39.73912,45.91786
54.12216,43.03247,43.48063
52.51577,42.26691,44.29233
53.44382,42.77463,44.07307
51.94047,38.75873,42.97561
50.74743,39.75222,44.63241
50.56986,41.55996,42.13074
52.44127,41.56414,42.16316
52.01023,43.01849,42.46210
52.19906,44.39978,43.06980
52.61469,44.11352,44.66213
53.58602,42.76218,46.13303
49.04791,42.84821,43.58832
52.28099,41.37730,42.79188
51.50700,40.41064,43.84960
53.35702,39.30709,43.89960
52.30730,39.81286,43.62963
52.49671,37.86174,43.64769
52.52303,36.76585,41.76586
51.57921,38.76743,41.53053
49.54256,36.53658,41.53427
50.24196,34.08672,39.27508
49.43771,33.98717,40.31425
50.09198,33.58770,41.46565
51.77422,36.06753,39.57525
51.45562,35.11092,38.84901
51.37570,33.39936,39.70831
49.39829,36.85228,40.98650
47.94229,35.82254,38.77916
49.20886,34.04033,38.67181
50.19686,37.73847,41.17137
49.88435,35.69890,40.52148
48.28016,34.53936,42.05712
48.34362,32.23696,42.32408
46.61492,34.32308,41.61168
48.03100,36.93128,41.16078
46.69079,35.33126,42.97555
45.52083,35.81434,41.89367
45.80379,37.81253,44.35624
46.92799,39.00353,42.36164
47.35488,38.36140,43.53804
46.96417,38.56464,39.38025
46.82190,38.08705,41.70099
45.09176,37.01243,41.78033
46.35711,40.47789,41.48173
46.19151,38.49824,41.91540
47.32875,37.47024,41.51327
46.09708,39.96864,39.29795
45.67234,39.60789,38.53649
46.29612,40.26106,41.00511
46.76541,38.58463,39.57935
45.65729,40.19772,40.83871
45.40405,41.88619,41.17458
45.25755,38.92555,39.08123
44.97349,39.06023,42.46324
45.80764,39.30155,40.96529
43.83132,39.14282,40.75193
45.79103,36.09061,42.40279
44.59815,38.58686,42.19046
46.00946,36.43370,40.09965
45.49652,35.44934,40.06856
45.93770,38.47359,38.08058
49.54993,37.21675,39.67794
49.81352,35.76914,40.22746
50.30714,35.39252,39.18463
48.25988,36.78182,38.76305
46.67954,37.52194,39.29698
49.25049,37.34645,37.31998
50.23225,36.29307,37.28565
50.86577,35.47383,35.80870
49.65655,33.02532,36.78708
51.15860,33.17932,35.96338
50.41278,35.82206,37.89679
49.75461,34.24626,36.11049
48.18419,35.92290,37.34115
48.27669,36.82718,38.01300
48.45353,36.73534,40.72017
47.62567,35.14284,37.92911
47.48247,35.77654,40.71400
46.47324,36.92717,38.15321
43.48515,35.55349,39.85640
46.21409,34.75426,38.17318
46.38532,34.11614,38.15373
47.05821,32.85703,39.35779
47.56078,36.08305,41.05380
45.62233,34.06217,39.51504
46.51379,35.51505,42.85273
46.57089,35.13557,40.95400
46.65139,34.68473,41.75897
44.22717,35.76318,40.51464
45.08187,37.31466,38.13273
44.68626,34.38728,39.52807
45.08895,37.06428,37.92226
44.28470,37.67960,38.26963
45.21646,36.04557,39.34840
46.14394,37.63392,37.97486
43.18645,35.33821,41.85243
42.20748,34.88526,40.50499
44.86576,34.79970,38.66550
43.52505,36.34667,39.76545
43.40498,35.73912,39.91786
45.12216,39.03247,37.48063
42.51577,39.26691,39.29233
43.44382,38.77463,40.07307
43.94047,34.75873,39.97561
42.74743,35.75222,43.63241
42.56986,37.55996,42.13074
46.44127,36.56414,44.16316
45.01023,36.01849,42.46210
46.19906,35.39978,42.06980
46.61469,36.11352,41.66213
48.58602,35.76218,43.13303
46.04791,36.84821,41.58832
49.28099,37.37730,40.79188
49.50700,36.41064,42.84960
51.35702,37.30709,43.89960
52.30730,38.81286,42.62963
52.49671,37.86174,43.64769
54.52303,37.76585,43.76586
55.57921,37.76743,42.53053
55.54256,37.53658,42.53427
54.24196,35.08672,42.27508
54.43771,35.98717,45.31425
53.09198,36.58770,47.46565
53.77422,39.06753,44.57525
54.45562,40.11092,45.84901
56.37570,40.39936,46.70831
56.39829,43.85228,46.98650
54.94229,41.82254,46.77916
57.20886,40.04033,46.67181
58.19686,42.73847,49.17137
58.88435,40.69890,47.52148
57.28016,41.53936,49.05712
58.34362,41.23696,49.32408
56.61492,42.32308,50.61168
58.03100,44.93128,50.16078
55.69079,44.33126,50.97555
55.52083,44.81434,49.89367
55.80379,46.81253,51.35624
55.92799,48.00353,51.36164
55.35488,48.36140,53.53804
55.96417,49.56464,48.38025
56.82190,47.08705,49.70099
56.09176,46.01243,48.78033
56.35711,48.47789,48.48173
54.19151,45.49824,48.91540
56.32875,44.47024,48.51327
56.09708,44.96864,48.29795
55.67234,42.60789,47.53649
56.29612,42.26106,48.00511
55.76541,41.58463,46.57935
55.65729,41.19772,45.83871
55.40405,43.88619,45.17458
54.25755,41.92555,42.08123
54.97349,41.06023,45.46324
54.80764,42.30155,41.96529
52.83132,43.14282,41.75193
54.79103,40.09061,41.40279
51.59815,41.58686,43.19046
52.00946,39.43370,41.09965
53.49652,38.44934,42.06856
52.93770,41.47359,42.08058
56.54993,39.21675,43.67794
55.81352,38.76914,45.22746
56.30714,39.39252,46.18463
55.25988,41.78182,45.76305
52.67954,41.52194,48.29698
55.25049,40.34645,48.31998
54.23225,41.29307,49.28565
54.86577,40.47383,49.80870
54.65655,39.02532,51.78708
56.15860,40.17932,52.96338
56.41278,41.82206,54.89679
55.75461,41.24626,52.11049
55.18419,42.92290,52.34115
55.27669,44.82718,51.01300
57.45353,44.73534,54.72017
57.62567,45.14284,49.92911
58.48247,46.77654,52.71400
58.47324,45.92717,52.15321
57.48515,45.55349,52.85640
60.21409,44.75426,52.17318
59.38532,45.11614,51.15373
60.05821,45.85703,50.35779
60.56078,48.08305,52.05380
59.62233,45.06217,50.51504
60.51379,47.51505,52.85273
61.57089,49.13557,50.95400
60.65139,48.68473,49.75897
58.22717,48.76318,47.51464
60.08187,52.31466,45.13273
61.68626,48.38728,45.52807
61.08895,51.06428,45.92226
60.28470,52.67960,46.26963
60.21646,53.04557,45.34840
62.14394,52.63392,43.97486
61.18645,50.33821,47.85243
60.20748,49.88526,48.50499
60.86576,47.79970,47.66550
58.52505,49.34667,50.76545
59.40498,49.73912,49.91786
60.12216,52.03247,47.48063
56.51577,51.26691,47.29233
57.44382,49.77463,48.07307
57.94047,44.75873,46.97561
56.74743,45.75222,49.63241
54.56986,46.55996,48.13074
56.44127,44.56414,48.16316
54.01023,44.01849,46.46210
55.19906,44.39978,45.06980
53.61469,44.11352,44.66213
54.58602,41.76218,46.13303
50.04791,41.84821,44.58832
52.28099,40.37730,42.79188
52.50700,40.41064,43.84960
52.35702,39.30709,44.89960
51.30730,39.81286,44.62963
52.49671,37.86174,43.64769
53.52303,37.76585,43.76586
54.57921,37.76743,44.53053
54.54256,37.53658,44.53427
55.24196,36.08672,44.27508
54.43771,37.98717,47.31425
53.09198,38.58770,47.46565
53.77422,39.06753,45.57525
54.45562,40.11092,46.84901
56.37570,39.39936,48.70831
55.39829,40.85228,47.98650
55.94229,40.82254,46.77916
56.20886,39.04033,47.67181
57.19686,42.73847,48.17137
55.88435,42.69890,45.52148
54.28016,41.53936,48.05712
55.34362,41.23696,48.32408
53.61492,43.32308,49.61168
56.03100,44.93128,47.16078
55.69079,44.33126,47.97555
55.52083,44.81434,44.89367
53.80379,45.81253,47.35624
53.92799,47.00353,46.36164
53.35488,47.36140,48.53804
52.96417,49.56464,44.38025
54.82190,49.08705,45.70099
54.09176,48.01243,46.78033
55.35711,50.47789,45.48173
55.19151,49.49824,45.91540
55.32875,48.47024,45.51327
54.09708,49.96864,44.29795
54.67234,47.60789,42.53649
54.29612,49.26106,43.00511
53.76541,46.58463,42.57935
53.65729,47.19772,41.83871
54.40405,48.88619,41.17458
53.25755,46.92555,40.08123
52.97349,48.06023,43.46324
53.80764,47.30155,41.96529
51.83132,47.14282,43.75193
54.79103,44.09061,45.40279
53.59815,44.58686,47.19046
53.00946,43.43370,46.09965
52.49652,41.44934,46.06856
51.93770,42.47359,46.08058
55.54993,40.21675,45.67794
55.81352,39.76914,46.22746
55.30714,39.39252,47.18463
55.25988,41.78182,46.76305
53.67954,41.52194,47.29698
54.25049,42.34645,46.31998
55.23225,43.29307,45.28565
55.86577,43.47383,44.80870
54.65655,43.02532,47.78708
55.15860,44.17932,46.96338
53.41278,45.82206,47.89679
52.75461,45.24626,45.11049
51.18419,44.92290,45.34115
52.27669,45.82718,44.01300
53.45353,45.73534,46.72017
53.62567,46.14284,42.92911
52.48247,47.77654,45.71400
53.47324,47.92717,43.15321
50.48515,48.55349,45.85640
53.21409,48.75426,46.17318
52.38532,50.11614,46.15373
52.05821,50.85703,47.35779
53.56078,53.08305,48.05380
51.62233,52.06217,46.51504
52.51379,54.51505,50.85273
52.57089,56.13557,47.95400
52.65139,53.68473,46.75897
52.22717,54.76318,45.51464
53.08187,58.31466,45.13273
52.68626,55.38728,45.52807
53.08895,58.06428,45.92226
52.28470,58.67960,47.26963
54.21646,57.04557,48.34840
56.14394,56.63392,45.97486
53.18645,54.33821,47.85243
52.20748,53.88526,48.50499
52.86576,51.79970,47.66550
52.52505,53.34667,48.76545
52.40498,51.73912,46.91786
55.12216,53.03247,43.48063
51.51577,52.26691,44.29233
52.44382,50.77463,43.07307
52.94047,45.75873,43.97561
52.74743,46.75222,46.63241
52.56986,46.55996,44.13074
56.44127,45.56414,45.16316
55.01023,45.01849,45.46210
54.19906,45.39978,45.06980
54.61469,45.11352,44.66213
55.58602,42.76218,47.13303
53.04791,42.84821,44.58832
55.28099,41.37730,43.79188
53.50700,40.41064,45.84960
53.35702,39.30709,45.89960
52.30730,39.81286,44.62963
52.49671,37.86174,43.64769
54.52303,38.76585,41.76586
55.57921,39.76743,41.53053
54.54256,39.53658,42.53427
53.24196,39.08672,40.27508
53.43771,40.98717,43.31425
52.09198,41.58770,43.46565
51.77422,44.06753,41.57525
52.45562,44.11092,41.84901
52.37570,44.39936,41.70831
50.39829,47.85228,41.98650
50.94229,47.82254,40.77916
53.20886,46.04033,40.67181
52.19686,49.73847,42.17137
50.88435,47.69890,41.52148
50.28016,48.53936,45.05712
52.34362,48.23696,45.32408
51.61492,49.32308,44.61168
54.03100,51.93128,44.16078
53.69079,51.33126,46.97555
52.52083,51.81434,45.89367
50.80379,53.81253,47.35624
52.92799,54.00353,46.36164
51.35488,52.36140,46.53804
51.96417,53.56464,43.38025
53.82190,52.08705,44.70099
54.09176,49.01243,43.78033
54.35711,53.47789,42.48173
54.19151,51.49824,44.91540
55.32875,50.47024,43.51327
55.09708,50.96864,42.29795
53.67234,48.60789,40.53649
54.29612,49.26106,41.00511
53.76541,46.58463,41.57935
54.65729,46.19772,40.83871
54.40405,48.88619,41.17458
53.25755,46.92555,38.08123
52.97349,46.06023,43.46324
51.80764,46.30155,41.96529
51.83132,46.14282,43.75193
54.79103,44.09061,43.40279
52.59815,46.58686,45.19046
52.00946,44.43370,44.09965
52.49652,42.44934,44.06856
52.93770,43.47359,43.08058
54.54993,42.21675,44.67794
52.81352,40.76914,44.22746
54.30714,40.39252,44.18463
52.25988,41.78182,43.76305
49.67954,40.52194,45.29698
52.25049,40.34645,44.31998
51.23225,40.29307,45.28565
52.86577,41.47383,44.80870
50.65655,39.02532,45.78708
51.15860,40.17932,44.96338
51.41278,42.82206,46.89679
50.75461,42.24626,45.11049
51.18419,42.92290,46.34115
53.27669,44.82718,45.01300
53.45353,43.73534,48.72017
53.62567,44.14284,43.92911
52.48247,45.77654,44.71400
53.47324,46.92717,42.15321
51.48515,47.55349,44.85640
52.21409,47.75426,44.17318
53.38532,49.11614,43.15373
53.05821,49.85703,42.35779
52.56078,52.08305,43.05380
50.62233,51.06217,42.51504
51.51379,53.51505,46.85273
52.57089,55.13557,43.95400
52.65139,52.68473,44.75897
50.22717,51.76318,44.51464
52.08187,54.31466,42.13273
53.68626,51.38728,42.52807
54.08895,53.06428,40.92226
53.28470,53.67960,40.26963
55.21646,53.04557,39.34840
57.14394,54.63392,38.97486
56.18645,53.33821,42.85243
55.20748,52.88526,43.50499
56.86576,52.79970,42.66550
54.52505,52.34667,45.76545
55.40498,52.73912,44.91786
57.12216,54.03247,41.48063
54.51577,53.26691,41.29233
54.44382,51.77463,42.07307
52.94047,46.75873,42.97561
51.74743,47.75222,44.63241
50.56986,47.55996,42.13074
53.44127,45.56414,44.16316
52.01023,46.01849,44.46210
52.19906,45.39978,43.06980
50.61469,45.11352,43.66213
52.58602,42.76218,46.13303
50.04791,42.84821,43.58832
53.28099,41.37730,42.79188
52.50700,40.41064,44.84960
53.35702,39.30709,43.89960
52.30730,39.81286,42.62963
52.49671,37.86174,43.64769
52.52303,37.76585,42.76586
52.57921,37.76743,41.53053
50.54256,37.53658,42.53427
50.24196,37.08672,41.27508
50.43771,37.98717,43.31425
49.09198,38.58770,43.46565
50.77422,41.06753,41.57525
49.45562,41.11092,40.84901
49.37570,40.39936,40.70831
47.39829,42.85228,40.98650
45.94229,42.82254,39.77916
48.20886,40.04033,40.67181
47.19686,43.73847,41.17137
47.88435,42.69890,40.52148
47.28016,41.53936,44.05712
47.34362,39.23696,43.32408
45.61492,41.32308,44.61168
46.03100,42.93128,44.16078
43.69079,43.33126,45.97555
44.52083,41.81434,44.89367
44.80379,41.81253,46.35624
45.92799,42.00353,44.36164
46.35488,42.36140,45.53804
47.96417,42.56464,42.38025
48.82190,42.08705,43.70099
49.09176,41.01243,43.78033
48.35711,45.47789,42.48173
48.19151,44.49824,44.91540
48.32875,44.47024,45.51327
47.09708,45.96864,45.29795
45.67234,44.60789,43.53649
47.29612,45.26106,44.00511
46.76541,44.58463,44.57935
47.65729,46.19772,45.83871
49.40405,47.88619,46.17458
50.25755,46.92555,43.08123
49.97349,47.06023,48.46324
50.80764,47.30155,44.96529
48.83132,49.14282,46.75193
49.79103,46.09061,47.40279
46.59815,46.58686,49.19046
46.00946,46.43370,46.09965
46.49652,45.44934,47.06856
46.93770,46.47359,47.08058
50.54993,44.21675,48.67794
50.81352,42.76914,50.22746
51.30714,41.39252,51.18463
49.25988,43.78182,48.76305
46.67954,43.52194,49.29698
47.25049,42.34645,48.31998
48.23225,43.29307,47.28565
48.86577,43.47383,46.80870
46.65655,42.02532,47.78708
48.15860,41.17932,47.96338
47.41278,41.82206,47.89679
47.75461,41.24626,45.11049
46.18419,42.92290,46.34115
47.27669,44.82718,45.01300
49.45353,43.73534,47.72017
49.62567,42.14284,43.92911
50.48247,42.77654,44.71400
49.47324,41.92717,42.15321
46.48515,40.55349,44.85640
47.21409,40.75426,45.17318
46.38532,42.11614,44.15373
45.05821,42.85703,43.35779
44.56078,44.08305,43.05380
41.62233,43.06217,42.51504
42.51379,44.51505,44.85273
42.57089,44.13557,42.95400
43.65139,43.68473,43.75897
43.22717,42.76318,42.51464
45.08187,44.31466,42.13273
44.68626,39.38728,43.52807
44.08895,41.06428,43.92226
42.28470,42.67960,45.26963
42.21646,43.04557,44.34840
43.14394,43.63392,42.97486
42.18645,43.33821,45.85243
42.20748,43.88526,46.50499
44.86576,41.79970,45.66550
44.52505,42.34667,46.76545
46.40498,41.73912,46.91786
48.12216,43.03247,43.48063
46.51577,44.26691,44.29233
48.44382,42.77463,44.07307
48.94047,38.75873,43.97561
48.74743,39.75222,47.63241
48.56986,40.55996,45.13074
51.44127,40.56414,45.16316
50.01023,42.01849,45.46210
51.19906,41.39978,45.06980
50.61469,42.11352,44.66213
51.58602,39.76218,45.13303
49.04791,41.84821,42.58832
52.28099,41.37730,42.79188
51.50700,40.41064,42.84960
52.35702,39.30709,43.89960
53.30730,39.81286,43.62963
52.49671,37.86174,43.64769
53.52303,36.76585,42.76586
54.57921,38.76743,42.53053
54.54256,37.53658,43.53427
54.24196,37.08672,43.27508
53.43771,38.98717,44.31425
53.09198,39.58770,44.46565
52.77422,41.06753,41.57525
52.45562,41.11092,42.84901
52.37570,40.39936,42.70831
52.39829,41.85228,43.98650
52.94229,41.82254,43.77916
55.20886,39.04033,44.67181
56.19686,41.73847,46.17137
54.88435,41.69890,43.52148
55.28016,42.53936,46.05712
57.34362,41.23696,45.32408
57.61492,43.32308,44.61168
59.03100,44.93128,44.16078
57.69079,45.33126,45.97555
58.52083,44.81434,43.89367
56.80379,46.81253,45.35624
56.92799,46.00353,45.36164
57.35488,46.36140,47.53804
56.96417,47.56464,44.38025
56.82190,45.08705,45.70099
55.09176,42.01243,45.78033
55.35711,46.47789,44.48173
53.19151,43.49824,44.91540
53.32875,43.47024,45.51327
53.09708,44.96864,45.29795
52.67234,43.60789,45.53649
53.29612,43.26106,48.00511
51.76541,40.58463,47.57935
50.65729,42.19772,46.83871
50.40405,44.88619,47.17458
