48.99657,41.99198,41.99839
50.00404,43.01886,42.00175
51.00258,41.99926,41.98081
51.99973,41.00060,41.02463
52.99808,41.00302,40.99965
52.98831,40.01143,42.00752
54.00791,38.99091,41.01403
54.98598,40.00587,41.02190
54.99009,38.99434,42.00100
53.99497,38.98449,43.00069
52.98938,40.00474,42.99081
52.01550,39.99217,41.99678
51.00814,38.98769,42.00227
50.01307,39.98393,43.00185
49.00260,40.00782,43.98763
48.98680,41.00522,43.00297
48.00250,40.00346,42.99320
47.00232,41.00293,43.99286
46.01866,42.00474,43.98809
45.00657,41.99025,44.00787
44.01159,42.99179,45.00963
44.00413,44.00822,44.01897
44.99755,42.99246,44.99110
43.99184,42.99923,44.00341
43.00277,44.00827,43.00013
42.01454,44.99735,42.02720
41.00626,45.99143,42.98929
42.00482,45.99777,43.00714
41.00473,45.99927,41.99153
39.98485,44.99553,43.00856
39.00214,45.98754,43.00173
38.00385,44.99116,42.00154
39.00058,44.98857,41.00358
38.00561,44.01083,41.01054
37.98622,43.99062,40.00515
37.00514,45.00515,39.03853
37.00571,44.01136,39.00954
38.00651,44.99685,40.00759
38.99227,45.99763,38.99515
38.00082,46.02315,38.98133
38.00686,45.98387,39.99528
39.01089,47.00064,40.98922
37.99285,48.00680,41.99270
38.00216,47.00046,42.99348
39.02144,48.00634,42.97975
40.00186,46.99338,44.00852
40.99207,45.99885,44.00505
42.00866,44.98800,43.99665
41.99525,43.99347,43.01765
41.00405,42.98739,42.00918
42.02122,42.01032,40.98481
42.99516,43.01267,40.99292
44.00444,43.00775,41.99073
43.99940,41.96759,40.98976
44.99747,42.98752,41.01632
45.98570,41.99560,42.00131
47.01441,40.98564,41.01163
48.00010,41.99018,41.00462
48.00199,40.99400,42.00070
48.99615,41.00114,41.00662
50.01586,39.98762,42.02133
49.98048,39.99848,41.00588
50.00281,40.99377,41.99792
50.99507,40.99411,43.00850
51.00357,39.99307,43.00900
51.00307,39.00813,43.00630
52.00497,37.99862,43.00648
52.01523,38.99766,42.99766
53.01579,38.00767,43.99531
53.00543,36.99537,42.99534
54.00242,37.98087,42.98275
53.99438,38.98987,44.00314
54.99092,39.98588,45.01466
55.99774,40.00068,43.98575
55.99456,41.00111,44.98849
56.00376,41.99399,43.99708
54.99398,43.01852,44.99987
55.98942,43.00823,44.98779
55.00209,43.98040,43.98672
56.00197,44.00738,45.00171
56.99884,44.99699,45.98521
55.99280,45.99539,47.01057
57.00344,45.98237,48.00324
56.99615,44.99323,49.00612
56.01031,45.00931,49.99161
56.99691,46.00331,51.00976
56.99521,46.99814,51.98894
55.98804,48.00813,51.01356
54.99928,48.01004,51.00362
53.99355,47.00361,50.01538
52.99964,47.01565,48.97380
53.00822,46.00087,47.99701
52.00092,46.98012,46.99780
53.00357,47.01478,45.99482
53.99192,45.99498,45.00915
53.00329,45.99470,44.00513
52.00097,45.00969,42.99298
50.99672,45.99608,41.98536
52.00296,46.00261,41.00005
52.99765,46.98585,39.99579
52.99657,47.99198,40.99839
53.00404,49.01886,42.00175
54.00258,47.99926,42.98081
52.99973,49.00060,44.02463
53.99808,48.00302,44.99965
53.98831,47.01143,45.00752
54.00791,45.99091,46.01403
52.98598,46.00587,46.02190
53.99009,44.99434,46.00100
54.99497,43.98449,47.00069
55.98938,43.00474,46.99081
55.01550,41.99217,45.99678
56.00814,41.98769,46.00227
55.01307,41.98393,47.00185
55.00260,43.00782,46.98763
53.98680,43.00522,46.00297
55.00250,44.00346,45.99320
56.00232,44.00293,46.99286
55.01866,44.00474,47.98809
55.00657,44.99025,49.00787
54.01159,45.99179,50.00963
54.00413,46.00822,49.01897
54.99755,44.99246,49.99110
55.99184,44.99923,49.00341
55.00277,46.00827,50.00013
55.01454,45.99735,51.02720
54.00626,46.99143,50.98929
55.00482,46.99777,50.00714
55.00473,47.99927,49.99153
53.98485,47.99553,49.00856
54.00214,46.98754,49.00173
53.00385,45.99116,49.00154
52.00058,46.98857,50.00358
51.00561,48.01083,51.01054
50.98622,48.99062,50.00515
50.00514,48.00515,50.03853
51.00571,47.01136,49.00954
51.00651,47.99685,48.00759
51.99227,48.99763,48.99515
53.00082,48.02315,47.98133
53.00686,46.98387,46.99528
52.01089,46.00064,45.98922
52.99285,45.00680,45.99270
54.00216,44.00046,44.99348
54.02144,45.00634,43.97975
55.00186,43.99338,43.00852
53.99207,44.99885,42.00505
53.00866,44.98800,41.99665
52.99525,45.99347,43.01765
54.00405,46.98739,42.00918
53.02122,48.01032,42.98481
53.99516,48.01267,41.99292
54.00444,49.00775,41.99073
54.99940,48.96759,42.98976
55.99747,47.98752,42.01632
54.98570,46.99560,43.00131
56.01441,45.98564,44.01163
55.00010,45.99018,44.00462
54.00199,45.99400,43.00070
52.99615,45.00114,43.00662
52.01586,43.98762,44.02133
50.98048,42.99848,45.00588
51.00281,41.99377,44.99792
49.99507,40.99411,44.00850
50.00357,39.99307,44.00900
51.00307,39.00813,44.00630
52.00497,37.99862,43.00648
52.01523,36.99766,41.99766
53.01579,37.00767,40.99531
52.00543,37.99537,39.99534
53.00242,38.98087,39.98275
53.99438,39.98987,41.00314
52.99092,40.98588,40.01466
52.99774,42.00068,40.98575
52.99456,42.00111,39.98849
52.00376,40.99399,38.99708
52.99398,41.01852,38.99987
51.98942,42.00823,39.98779
52.00209,42.98040,40.98672
51.00197,43.00738,41.00171
50.99884,42.99699,41.98521
49.99280,42.99539,43.01057
49.00344,43.98237,43.00324
47.99615,44.99323,42.00612
48.01031,46.00931,40.99161
46.99691,47.00331,40.00976
45.99521,46.99814,39.98894
46.98804,48.00813,41.01356
47.99928,48.01004,41.00362
46.99355,49.00361,40.01538
47.99964,50.01565,39.97380
49.00822,51.00087,39.99701
50.00092,49.98012,40.99780
50.00357,49.01478,40.99482
50.99192,49.99498,40.00915
52.00329,50.99470,41.00513
53.00097,52.00969,41.99298
52.99672,50.99608,40.98536
54.00296,51.00261,40.00005
53.99765,50.98585,38.99579
52.99657,49.99198,37.99839
53.00404,49.01886,39.00175
52.00258,47.99926,38.98081
52.99973,47.00060,40.02463
52.99808,46.00302,39.99965
51.98831,45.01143,40.00752
53.00791,44.99091,40.01403
51.98598,45.00587,41.02190
50.99009,43.99434,40.00100
50.99497,43.98449,39.00069
49.98938,43.00474,37.99081
51.01550,42.99217,38.99678
50.00814,43.98769,39.00227
51.01307,44.98393,39.00185
52.00260,44.00782,39.98763
52.98680,43.00522,40.00297
54.00250,44.00346,40.99320
53.00232,45.00293,41.99286
52.01866,46.00474,40.98809
53.00657,46.99025,41.00787
52.01159,45.99179,40.00963
51.00413,46.00822,41.01897
51.99755,46.99246,40.99110
50.99184,47.99923,40.00341
51.00277,47.00827,40.00013
51.01454,45.99735,39.02720
52.00626,44.99143,37.98929
53.00482,44.99777,37.00714
53.00473,45.99927,37.99153
53.98485,44.99553,39.00856
55.00214,45.98754,40.00173
56.00385,45.99116,40.00154
56.00058,46.98857,40.00358
55.00561,46.01083,41.01054
53.98622,45.99062,42.00515
53.00514,47.00515,43.03853
54.00571,47.01136,42.00954
53.00651,47.99685,43.00759
51.99227,48.99763,41.99515
52.00082,49.02315,40.98133
51.00686,47.98387,41.99528
50.01089,48.00064,41.98922
48.99285,47.00680,40.99270
50.00216,47.00046,39.99348
49.02144,48.00634,39.97975
50.00186,48.99338,39.00852
50.99207,49.99885,39.00505
52.00866,50.98800,39.99665
51.99525,51.99347,41.01765
53.00405,52.98739,41.00918
54.02122,52.01032,41.98481
53.99516,51.01267,40.99292
53.00444,50.00775,40.99073
51.99940,48.96759,39.98976
51.99747,47.98752,41.01632
50.98570,46.99560,42.00131
50.01441,46.98564,43.01163
50.00010,45.99018,42.00462
51.00199,45.99400,42.00070
49.99615,45.00114,43.00662
50.01586,43.98762,42.02133
49.98048,42.99848,41.00588
50.00281,41.99377,41.99792
50.99507,40.99411,42.00850
52.00357,39.99307,41.00900
51.00307,39.00813,42.00630
52.00497,37.99862,43.00648
52.01523,38.99766,41.99766
53.01579,39.00767,41.99531
53.00543,37.99537,40.99534
54.00242,37.98087,40.98275
53.99438,36.98987,42.00314
52.99092,37.98588,43.01466
52.99774,38.00068,43.98575
52.99456,37.00111,43.98849
54.00376,35.99399,42.99708
54.99398,37.01852,42.99987
54.98942,36.00823,43.98779
56.00209,36.98040,42.98672
57.00197,36.00738,44.00171
57.99884,34.99699,43.98521
57.99280,34.99539,43.01057
58.00344,35.98237,42.00324
58.99615,36.99323,41.00612
59.01031,36.00931,39.99161
57.99691,36.00331,41.00976
57.99521,36.99814,40.98894
56.98804,37.00813,40.01356
55.99928,36.01004,41.00362
54.99355,36.00361,42.01538
54.99964,36.01565,42.97380
56.00822,36.00087,43.99701
57.00092,34.98012,43.99780
58.00357,34.01478,44.99482
57.99192,34.99498,46.00915
57.00329,35.99470,46.00513
56.00097,37.00969,46.99298
56.99672,37.99608,45.98536
56.00296,38.00261,45.00005
54.99765,38.98585,45.99579
54.99657,38.99198,44.99839
56.00404,40.01886,44.00175
57.00258,40.99926,43.98081
55.99973,41.00060,43.02463
54.99808,41.00302,41.99965
54.98831,40.01143,43.00752
56.00791,38.99091,42.01403
56.98598,40.00587,42.02190
55.99009,38.99434,43.00100
54.99497,38.98449,43.00069
55.98938,39.00474,43.99081
56.01550,37.99217,42.99678
55.00814,37.98769,44.00227
56.01307,36.98393,45.00185
55.00260,37.00782,44.98763
54.98680,36.00522,45.00297
56.00250,35.00346,43.99320
56.00232,34.00293,43.99286
57.01866,33.00474,44.98809
58.00657,31.99025,45.00787
59.01159,31.99179,44.00963
58.00413,32.00822,43.01897
58.99755,32.99246,43.99110
59.99184,31.99923,44.00341
60.00277,33.00827,43.00013
60.01454,33.99735,44.02720
60.00626,32.99143,44.98929
61.00482,32.99777,46.00714
62.00473,31.99927,46.99153
61.98485,31.99553,46.00856
63.00214,32.98754,45.00173
62.00385,32.99116,45.00154
61.00058,31.98857,45.00358
60.00561,33.01083,46.01054
60.98622,32.99062,47.00515
60.00514,32.00515,47.03853
59.00571,32.01136,46.00954
59.00651,32.99685,45.00759
57.99227,31.99763,43.99515
57.00082,33.02315,42.98133
58.00686,33.98387,43.99528
57.01089,35.00064,44.98922
57.99285,36.00680,43.99270
57.00216,37.00046,43.99348
58.02144,38.00634,44.97975
59.00186,36.99338,44.00852
59.99207,37.99885,44.00505
59.00866,36.98800,44.99665
58.99525,37.99347,46.01765
59.00405,38.98739,45.00918
60.02122,40.01032,43.98481
58.99516,39.01267,42.99292
58.00444,38.00775,43.99073
56.99940,38.96759,43.98976
56.99747,39.98752,44.01632
57.98570,39.99560,43.00131
58.01441,40.98564,43.01163
59.00010,39.99018,43.00462
58.00199,38.99400,42.00070
57.99615,39.00114,43.00662
57.01586,37.98762,43.02133
55.98048,37.99848,44.00588
55.00281,38.99377,43.99792
53.99507,39.99411,44.00850
53.00357,39.99307,43.00900
52.00307,39.00813,43.00630
52.00497,37.99862,43.00648
51.01523,36.99766,43.99766
50.01579,38.00767,43.99531
51.00543,37.99537,44.99534
50.00242,38.98087,44.98275
49.99438,37.98987,45.00314
49.99092,37.98588,46.01466
49.99774,39.00068,45.98575
48.99456,40.00111,46.98849
49.00376,40.99399,47.99708
47.99398,42.01852,47.99987
48.98942,42.00823,47.98779
48.00209,40.98040,47.98672
48.00197,42.00738,49.00171
48.99884,42.99699,48.98521
48.99280,42.99539,48.01057
49.00344,41.98237,47.00324
47.99615,42.99323,47.00612
49.01031,43.00931,46.99161
47.99691,42.00331,46.00976
47.99521,40.99814,45.98894
47.98804,40.00813,46.01356
47.99928,40.01004,47.00362
46.99355,41.00361,47.01538
45.99964,40.01565,46.97380
45.00822,41.00087,47.99701
45.00092,41.98012,47.99780
45.00357,41.01478,46.99482
44.99192,41.99498,46.00915
46.00329,41.99470,47.00513
47.00097,43.00969,45.99298
47.99672,41.99608,44.98536
49.00296,41.00261,46.00005
47.99765,41.98585,46.99579
46.99657,41.99198,45.99839
47.00404,41.01886,46.00175
47.00258,41.99926,46.98081
45.99973,41.00060,46.02463
45.99808,40.00302,45.99965
46.98831,39.01143,46.00752
47.00791,38.99091,47.01403
47.98598,38.00587,47.02190
47.99009,37.99434,46.00100
47.99497,36.98449,47.00069
46.98938,38.00474,45.99081
48.01550,38.99217,45.99678
49.00814,39.98769,45.00227
49.01307,39.98393,46.00185
50.00260,40.00782,46.98763
50.98680,40.00522,48.00297
50.00250,41.00346,47.99320
49.00232,40.00293,47.99286
48.01866,39.00474,47.98809
48.00657,38.99025,49.00787
47.01159,39.99179,48.00963
46.00413,39.00822,48.01897
46.99755,38.99246,47.99110
47.99184,39.99923,49.00341
47.00277,41.00827,49.00013
46.01454,39.99735,48.02720
46.00626,40.99143,48.98929
46.00482,41.99777,48.00714
45.00473,42.99927,47.99153
45.98485,42.99553,47.00856
45.00214,43.98754,46.00173
45.00385,44.99116,45.00154
46.00058,44.98857,44.00358
47.00561,46.01083,43.01054
46.98622,46.99062,42.00515
48.00514,47.00515,43.03853
48.00571,46.01136,42.00954
47.00651,44.99685,43.00759
47.99227,43.99763,41.99515
47.00082,43.02315,41.98133
47.00686,42.98387,42.99528
46.01089,42.00064,43.98922
46.99285,42.00680,42.99270
48.00216,42.00046,43.99348
49.02144,42.00634,42.97975
50.00186,42.99338,44.00852
49.99207,43.99885,44.00505
49.00866,43.98800,42.99665
47.99525,42.99347,43.01765
47.00405,42.98739,44.00918
46.02122,44.01032,44.98481
45.99516,44.01267,43.99292
45.00444,43.00775,44.99073
43.99940,41.96759,44.98976
44.99747,40.98752,46.01632
43.98570,39.99560,46.00131
44.01441,38.98564,47.01163
45.00010,38.99018,46.00462
46.00199,39.99400,45.00070
45.99615,41.00114,45.00662
47.01586,40.98762,45.02133
47.98048,39.99848,45.00588
49.00281,38.99377,43.99792
49.99507,39.99411,44.00850
51.00357,38.99307,43.00900
52.00307,39.00813,44.00630
52.00497,37.99862,43.00648
53.01523,36.99766,42.99766
54.01579,38.00767,41.99531
53.00543,37.99537,40.99534
53.00242,37.98087,41.98275
52.99438,38.98987,42.00314
53.99092,38.98588,41.01466
54.99774,40.00068,40.98575
55.99456,39.00111,41.98849
56.00376,39.99399,40.99708
54.99398,39.01852,41.99987
55.98942,38.00823,40.98779
56.00209,38.98040,40.98672
56.00197,39.00738,40.00171
56.99884,37.99699,40.98521
55.99280,36.99539,40.01057
55.00344,36.98237,39.00324
54.99615,37.99323,38.00612
54.01031,39.00931,36.99161
54.99691,40.00331,37.00976
54.99521,38.99814,37.98894
55.98804,38.00813,37.01356
55.99928,37.01004,36.00362
56.99355,37.00361,35.01538
55.99964,38.01565,35.97380
56.00822,38.00087,34.99701
55.00092,36.98012,33.99780
56.00357,36.01478,33.99482
54.99192,34.99498,35.00915
56.00329,35.99470,36.00513
56.00097,35.00969,36.99298
55.99672,35.99608,37.98536
55.00296,36.00261,39.00005
53.99765,35.98585,39.99579
53.99657,36.99198,39.99839
53.00404,37.01886,41.00175
52.00258,36.99926,39.98081
52.99973,36.00060,41.02463
53.99808,37.00302,41.99965
54.98831,36.01143,41.00752
54.00791,36.99091,41.01403
52.98598,36.00587,40.02190
51.99009,35.99434,41.00100
52.99497,35.98449,42.00069
51.98938,37.00474,40.99081
53.01550,37.99217,39.99678
54.00814,37.98769,40.00227
54.01307,36.98393,39.00185
55.00260,38.00782,38.98763
54.98680,37.00522,40.00297
56.00250,38.00346,38.99320
55.00232,37.00293,37.99286
54.01866,36.00474,37.98809
53.00657,34.99025,38.00787
53.01159,35.99179,39.00963
52.00413,37.00822,39.01897
50.99755,37.99246,39.99110
51.99184,37.99923,40.00341
52.00277,38.00827,39.00013
52.01454,38.99735,38.02720
51.00626,37.99143,37.98929
51.00482,38.99777,39.00714
52.00473,39.99927,38.99153
50.98485,40.99553,39.00856
51.00214,41.98754,40.00173
52.00385,40.99116,41.00154
53.00058,40.98857,42.00358
53.00561,40.01083,41.01054
51.98622,38.99062,42.00515
51.00514,40.00515,41.03853
52.00571,41.01136,40.00954
53.00651,41.99685,40.00759
52.99227,42.99763,40.99515
54.00082,42.02315,40.98133
53.00686,40.98387,40.99528
52.01089,41.00064,41.98922
51.99285,42.00680,40.99270
51.00216,43.00046,40.99348
52.02144,44.00634,41.97975
52.00186,42.99338,42.00852
51.99207,43.99885,41.00505
52.00866,42.98800,39.99665
52.99525,41.99347,39.01765
54.00405,41.98739,40.00918
53.02122,41.01032,39.98481
53.99516,41.01267,39.99292
55.00444,41.00775,40.99073
53.99940,40.96759,40.98976
53.99747,39.98752,41.01632
52.98570,39.99560,40.00131
53.01441,38.98564,39.01163
52.00010,37.99018,38.00462
53.00199,36.99400,38.00070
53.99615,38.00114,37.00662
54.01586,38.98762,38.02133
52.98048,37.99848,39.00588
53.00281,38.99377,39.99792
51.99507,38.99411,41.00850
52.00357,37.99307,42.00900
53.00307,38.00813,43.00630
52.00497,37.99862,43.00648
52.01523,36.99766,42.99766
53.01579,38.00767,41.99531
53.00543,37.99537,42.99534
53.00242,37.98087,43.98275
52.99438,37.98987,45.00314
52.99092,36.98588,46.01466
53.99774,37.00068,44.98575
53.99456,38.00111,45.98849
53.00376,38.99399,46.99708
51.99398,40.01852,45.99987
50.98942,40.00823,46.98779
52.00209,40.98040,45.98672
53.00197,42.00738,46.00171
53.99884,42.99699,46.98521
54.99280,42.99539,48.01057
55.00344,43.98237,49.00324
54.99615,44.99323,50.00612
56.01031,46.00931,48.99161
54.99691,46.00331,49.00976
55.99521,46.99814,49.98894
55.98804,46.00813,50.01356
55.99928,47.01004,49.00362
55.99355,48.00361,49.01538
54.99964,47.01565,47.97380
54.00822,48.00087,46.99701
53.00092,46.98012,45.99780
53.00357,46.01478,44.99482
51.99192,44.99498,45.00915
51.00329,44.99470,45.00513
52.00097,44.00969,43.99298
50.99672,42.99608,44.98536
51.00296,44.00261,44.00005
49.99765,44.98585,42.99579
49.99657,43.99198,41.99839
51.00404,43.01886,41.00175
52.00258,43.99926,39.98081
52.99973,45.00060,40.02463
53.99808,44.00302,40.99965
54.98831,43.01143,42.00752
54.00791,41.99091,41.01403
54.98598,41.00587,42.02190
54.99009,41.99434,43.00100
53.99497,41.98449,42.00069
53.98938,41.00474,42.99081
54.01550,39.99217,43.99678
54.00814,39.98769,45.00227
55.01307,39.98393,44.00185
55.00260,41.00782,44.98763
54.98680,42.00522,46.00297
56.00250,43.00346,45.99320
56.00232,44.00293,46.99286
57.01866,45.00474,45.98809
56.00657,45.99025,45.00787
55.01159,45.99179,45.00963
55.00413,47.00822,46.01897
53.99755,46.99246,46.99110
53.99184,45.99923,48.00341
54.00277,47.00827,49.00013
53.01454,46.99735,50.02720
53.00626,46.99143,50.98929
53.00482,47.99777,51.00714
52.00473,48.99927,49.99153
50.98485,47.99553,50.00856
52.00214,48.98754,51.00173
51.00385,48.99116,51.00154
50.00058,47.98857,52.00358
50.00561,49.01083,52.01054
49.98622,47.99062,51.00515
49.00514,47.00515,50.03853
50.00571,46.01136,49.00954
49.00651,44.99685,48.00759
49.99227,44.99763,46.99515
50.00082,45.02315,45.98133
49.00686,45.98387,44.99528
49.01089,47.00064,44.98922
49.99285,47.00680,43.99270
51.00216,48.00046,42.99348
50.02144,49.00634,41.97975
49.00186,47.99338,42.00852
48.99207,48.99885,43.00505
50.00866,49.98800,41.99665
50.99525,48.99347,41.01765
51.00405,47.98739,41.00918
52.02122,47.01032,40.98481
50.99516,46.01267,41.99292
51.00444,45.00775,42.99073
51.99940,43.96759,41.98976
52.99747,44.98752,42.01632
52.98570,43.99560,43.00131
53.01441,44.98564,44.01163
54.00010,43.99018,44.00462
53.00199,44.99400,43.00070
51.99615,45.00114,42.00662
51.01586,43.98762,43.02133
51.98048,42.99848,44.00588
52.00281,41.99377,42.99792
52.99507,40.99411,42.00850
53.00357,39.99307,43.00900
52.00307,39.00813,42.00630
52.00497,37.99862,43.00648
53.01523,36.99766,43.99766
54.01579,37.00767,44.99531
53.00543,37.99537,45.99534
54.00242,37.98087,46.98275
54.99438,38.98987,46.00314
54.99092,38.98588,47.01466
53.99774,38.00068,45.98575
52.99456,39.00111,45.98849
